None,97.8347485907939,104.89013911416845,107.61822344987328,104.41977974594347,92.47265179302923,84.6646862804947,79.58480510366503,76.57450514702522,77.98558325170013,76.7626488943152,79.49073323002004,89.83863933096939,92.09636429844925,89.7445674573244,90.40307057283935,88.1453456053595,82.87732068123982,87.20462686890956,85.22911752236467,86.35798000610461,86.2639081324596,87.95720185806951,88.23941747900449,85.98169251152463,88.33348935264948,94.91852050779907,94.73037676050909,91.43786118293428,91.2497174356443,89.46235183638942,88.61570497358447,88.33348935264948,87.29869874255455,85.98169251152463,88.61570497358447,87.11055499526456,85.13504564871968,84.7587581541397,84.7587581541397,81.5603144502099,82.12474569207987,82.40696131301485,79.39666135637503,80.80773946104995,81.37217070291992,83.1595363021748,80.99588320833993,78.92630198815007,79.39666135637503,79.39666135637503,76.8567207679602,76.01007390515525,78.83223011450508,79.49073323002004,82.78324880759483,84.6646862804947,84.28839878591474,82.59510506030485,77.13893638889517,73.6582770640304,73.6582770640304,73.47013331674042,71.96498333842051,83.53582379675478
None,97.92882046443889,104.89013911416845,107.61822344987328,104.41977974594347,92.47265179302923,84.6646862804947,79.67887697731003,76.57450514702522,77.98558325170013,77.13893638889517,79.02037386179506,89.6504955836794,91.90822055115926,89.55642371003441,90.49714244648435,87.95720185806951,82.78324880759483,87.11055499526456,85.04097377507469,86.35798000610461,86.16983625881461,87.86312998442452,88.42756122629447,86.07576438516962,88.33348935264948,94.91852050779907,94.73037676050909,91.43786118293428,91.2497174356443,89.36827996274442,88.42756122629447,88.33348935264948,87.20462686890956,86.07576438516962,88.80384872087446,87.20462686890956,85.13504564871968,84.6646862804947,84.8528300277847,81.46624257656491,82.40696131301485,82.59510506030485,79.30258948273004,80.61959571375996,81.46624257656491,83.06546442852981,81.37217070291992,79.20851760908505,78.92630198815007,79.11444573544006,76.29228952609023,75.1634270423503,78.83223011450508,79.11444573544006,82.78324880759483,84.6646862804947,84.19432691226974,82.59510506030485,77.42115200983017,73.94049268496538,73.28198956945042,73.37606144309541,71.77683959113051,83.53582379675478
None,97.92882046443889,104.89013911416845,107.61822344987328,104.41977974594347,92.56672366667422,84.57061440684971,79.49073323002004,76.66857702067021,77.98558325170013,77.04486451525018,79.39666135637503,89.7445674573244,91.81414867751427,89.6504955836794,90.40307057283935,88.0512737317145,82.87732068123982,87.29869874255455,85.22911752236467,86.5461237533946,86.2639081324596,87.76905811077951,88.33348935264948,85.88762063787964,88.42756122629447,95.01259238144407,94.73037676050909,91.43786118293428,91.2497174356443,89.36827996274442,88.61570497358447,88.33348935264948,87.29869874255455,86.07576438516962,88.70977684722946,87.11055499526456,85.04097377507469,84.7587581541397,85.04097377507469,82.03067381843488,82.40696131301485,82.21881756572486,78.92630198815007,80.52552384011497,81.5603144502099,83.06546442852981,80.43145196646998,79.11444573544006,79.30258948273004,79.11444573544006,76.38636139973522,75.82193015786527,78.55001449357009,79.961092598245,82.78324880759483,84.7587581541397,84.10025503862475,82.59510506030485,77.23300826254018,73.84642081132039,73.18791769580542,73.28198956945042,71.8709114647755,83.44175192310979
None,97.92882046443889,104.89013911416845,107.61822344987328,104.51385161958846,92.56672366667422,84.6646862804947,79.58480510366503,76.7626488943152,77.98558325170013,76.95079264160519,79.30258948273004,89.83863933096939,92.09636429844925,89.7445674573244,90.30899869919436,87.86312998442452,82.40696131301485,87.29869874255455,85.32318939600967,86.2639081324596,86.16983625881461,87.86312998442452,88.23941747900449,85.79354876423464,88.23941747900449,94.91852050779907,94.73037676050909,91.43786118293428,91.2497174356443,89.46235183638942,88.42756122629447,88.33348935264948,87.29869874255455,85.88762063787964,88.89792059451945,87.29869874255455,85.04097377507469,84.38247065955973,84.6646862804947,81.74845819749989,82.21881756572486,82.21881756572486,79.30258948273004,80.99588320833993,81.6543863238549,83.1595363021748,80.90181133469494,78.92630198815007,79.11444573544006,79.11444573544006,76.48043327338023,75.91600203151026,78.73815824086009,79.39666135637503,82.87732068123982,84.7587581541397,84.47654253320472,82.50103318665984,76.8567207679602,73.56420519038541,73.56420519038541,73.37606144309541,72.0590552120655,83.53582379675478
None,97.8347485907939,104.89013911416845,107.61822344987328,104.51385161958846,92.47265179302923,84.7587581541397,79.67887697731003,76.95079264160519,78.17372699899012,77.23300826254018,79.02037386179506,89.83863933096939,92.00229242480425,89.93271120461438,90.59121432012934,88.0512737317145,82.78324880759483,87.39277061619954,85.51133314329965,86.35798000610461,86.07576438516962,87.76905811077951,88.52163309993946,86.16983625881461,88.33348935264948,95.01259238144407,94.73037676050909,91.53193305657928,91.2497174356443,89.36827996274442,88.52163309993946,88.23941747900449,87.29869874255455,86.2639081324596,88.61570497358447,87.01648312161956,85.04097377507469,84.7587581541397,84.6646862804947,81.6543863238549,82.50103318665984,82.12474569207987,79.02037386179506,80.90181133469494,81.5603144502099,83.1595363021748,80.99588320833993,78.83223011450508,79.30258948273004,79.11444573544006,76.57450514702522,75.2574989159953,78.55001449357009,79.961092598245,82.78324880759483,84.57061440684971,84.57061440684971,82.78324880759483,77.23300826254018,73.37606144309541,73.47013331674042,73.47013331674042,71.8709114647755,83.44175192310979
None,97.92882046443889,104.89013911416845,107.61822344987328,104.41977974594347,92.56672366667422,84.6646862804947,79.67887697731003,76.66857702067021,78.17372699899012,77.13893638889517,79.20851760908505,89.83863933096939,91.90822055115926,89.46235183638942,90.40307057283935,87.95720185806951,82.50103318665984,87.20462686890956,85.22911752236467,86.2639081324596,86.2639081324596,87.76905811077951,88.33348935264948,85.79354876423464,88.23941747900449,94.91852050779907,94.73037676050909,91.43786118293428,91.15564556199931,89.27420808909942,88.52163309993946,88.33348935264948,87.29869874255455,85.88762063787964,88.42756122629447,87.01648312161956,85.04097377507469,84.7587581541397,84.9469019014297,81.84253007114489,81.93660194478989,82.12474569207987,78.83223011450508,80.80773946104995,81.27809882927492,83.1595363021748,80.80773946104995,78.83223011450508,79.20851760908505,79.20851760908505,76.57450514702522,75.82193015786527,78.83223011450508,79.49073323002004,82.68917693394984,84.6646862804947,84.7587581541397,82.68917693394984,76.8567207679602,73.7523489376754,73.37606144309541,73.47013331674042,71.96498333842051,83.62989567039978
None,97.8347485907939,104.89013911416845,107.61822344987328,104.41977974594347,92.37857991938422,84.7587581541397,79.67887697731003,76.95079264160519,78.07965512534513,76.8567207679602,79.77294885095502,89.93271120461438,92.09636429844925,89.46235183638942,90.49714244648435,87.95720185806951,82.87732068123982,87.11055499526456,85.32318939600967,86.4520518797496,86.35798000610461,87.86312998442452,88.42756122629447,85.98169251152463,88.23941747900449,94.82444863415408,94.73037676050909,91.62600493022427,91.2497174356443,89.36827996274442,88.42756122629447,88.33348935264948,87.29869874255455,85.88762063787964,88.80384872087446,87.11055499526456,84.6646862804947,84.7587581541397,84.8528300277847,81.93660194478989,82.31288943936985,82.40696131301485,79.20851760908505,80.71366758740496,81.27809882927492,83.1595363021748,80.90181133469494,78.73815824086009,79.20851760908505,79.02037386179506,76.38636139973522,75.44564266328528,78.55001449357009,79.58480510366503,82.87732068123982,84.6646862804947,83.72396754404477,82.68917693394984,76.8567207679602,74.03456455861037,73.56420519038541,73.56420519038541,72.0590552120655,83.62989567039978
None,97.92882046443889,104.89013911416845,107.61822344987328,104.41977974594347,92.28450804573923,84.7587581541397,79.49073323002004,76.57450514702522,78.17372699899012,77.04486451525018,79.20851760908505,89.7445674573244,91.81414867751427,89.6504955836794,90.40307057283935,87.86312998442452,83.1595363021748,87.29869874255455,85.32318939600967,86.4520518797496,86.16983625881461,87.67498623713452,88.33348935264948,86.07576438516962,88.33348935264948,94.82444863415408,94.73037676050909,91.53193305657928,91.15564556199931,89.36827996274442,88.42756122629447,88.23941747900449,87.29869874255455,86.07576438516962,88.61570497358447,87.01648312161956,85.13504564871968,84.7587581541397,84.7587581541397,82.12474569207987,82.21881756572486,82.40696131301485,79.20851760908505,80.71366758740496,81.08995508198494,83.25360817581979,81.18402695562993,78.92630198815007,79.02037386179506,79.11444573544006,76.57450514702522,75.35157078964029,78.83223011450508,79.49073323002004,82.78324880759483,84.57061440684971,84.28839878591474,82.78324880759483,76.95079264160519,74.03456455861037,73.37606144309541,73.47013331674042,71.96498333842051,83.53582379675478
None,97.8347485907939,104.89013911416845,107.61822344987328,104.41977974594347,92.47265179302923,84.8528300277847,79.58480510366503,76.95079264160519,77.89151137805513,76.57450514702522,79.39666135637503,89.7445674573244,91.90822055115926,89.7445674573244,90.40307057283935,88.0512737317145,82.59510506030485,87.11055499526456,84.8528300277847,86.2639081324596,86.2639081324596,87.86312998442452,88.42756122629447,85.88762063787964,88.33348935264948,95.01259238144407,94.73037676050909,91.53193305657928,91.15564556199931,89.36827996274442,88.42756122629447,88.23941747900449,87.39277061619954,85.98169251152463,88.99199246816444,87.11055499526456,84.6646862804947,84.6646862804947,84.8528300277847,81.84253007114489,82.31288943936985,82.40696131301485,79.39666135637503,80.80773946104995,81.46624257656491,83.06546442852981,80.80773946104995,79.11444573544006,79.11444573544006,79.49073323002004,76.57450514702522,75.44564266328528,78.73815824086009,78.83223011450508,82.78324880759483,84.6646862804947,84.28839878591474,82.68917693394984,77.51522388347516,73.84642081132039,73.6582770640304,73.84642081132039,72.0590552120655,83.44175192310979
None,97.92882046443889,104.89013911416845,107.61822344987328,104.41977974594347,92.47265179302923,84.6646862804947,79.58480510366503,76.7626488943152,77.89151137805513,76.95079264160519,79.20851760908505,89.7445674573244,92.00229242480425,89.93271120461438,90.40307057283935,87.95720185806951,82.68917693394984,87.29869874255455,85.51133314329965,86.35798000610461,86.2639081324596,87.95720185806951,88.33348935264948,86.07576438516962,88.33348935264948,95.10666425508906,94.73037676050909,91.53193305657928,91.2497174356443,89.46235183638942,88.52163309993946,88.33348935264948,87.29869874255455,86.07576438516962,88.70977684722946,87.29869874255455,84.9469019014297,84.6646862804947,84.8528300277847,81.74845819749989,82.12474569207987,82.40696131301485,79.20851760908505,80.61959571375996,81.46624257656491,83.06546442852981,81.08995508198494,79.20851760908505,79.49073323002004,79.30258948273004,76.57450514702522,75.44564266328528,78.64408636721508,79.67887697731003,82.78324880759483,84.6646862804947,84.10025503862475,82.68917693394984,77.32708013618517,73.56420519038541,73.56420519038541,73.56420519038541,71.8709114647755,83.53582379675478
